,Date,Open,High,Low,Close,Adj Close,Volume
387,2016-11-04,214.8,217.55,203.15,204.5,204.5,240045.0
386,2016-11-03,217.0,224.8,211.95,214.8,214.8,273058.0
385,2016-11-02,216.0,222.9,211.7,217.5,217.5,597409.0
384,2016-11-01,209.7,219.8,206.15,218.65,218.65,463436.0
383,2016-10-28,215.7,217.15,211.8,212.35,212.35,159083.0
382,2016-10-27,215.3,217.5,213.1,214.35,214.35,85306.0
381,2016-10-26,219.9,221.4,212.0,215.3,215.3,183065.0
380,2016-10-25,225.0,225.4,218.25,219.9,219.9,182883.0
379,2016-10-24,226.0,228.35,224.0,224.1,224.1,191610.0
378,2016-10-21,224.3,226.0,221.15,222.15,222.15,116446.0
377,2016-10-20,226.3,230.95,223.0,224.25,224.25,286334.0
376,2016-10-19,228.6,228.6,223.9,224.7,224.7,151278.0
375,2016-10-18,228.0,230.75,226.15,227.15,227.15,294009.0
374,2016-10-17,224.5,229.2,222.0,226.35,226.35,355574.0
373,2016-10-14,220.9,223.25,218.75,222.5,222.5,223889.0
372,2016-10-13,226.5,227.35,215.1,218.8,218.8,477887.0
371,2016-10-10,224.5,227.0,221.1,225.4,225.4,907430.0
370,2016-10-07,214.3,217.5,211.0,214.0,214.0,344517.0
369,2016-10-06,211.5,215.75,208.6,213.2,213.2,515498.0
368,2016-10-05,210.55,214.5,207.1,209.35,209.35,445324.0
367,2016-10-04,210.5,212.5,208.7,210.4,210.4,476742.0
366,2016-10-03,206.9,212.9,205.0,209.15,209.15,466176.0
365,2016-09-30,198.8,202.0,196.5,200.25,200.25,271808.0
364,2016-09-29,207.5,212.9,190.55,195.15,195.15,595323.0
363,2016-09-28,210.05,213.7,205.0,205.7,205.7,443533.0
362,2016-09-27,208.1,215.55,207.0,208.9,208.9,918379.0
361,2016-09-26,205.95,209.0,205.0,206.1,206.1,252231.0
360,2016-09-23,208.0,211.9,205.35,206.55,206.55,426979.0
359,2016-09-22,204.95,211.0,204.95,208.2,208.2,765728.0
358,2016-09-21,202.5,208.0,201.5,203.25,203.25,624827.0
357,2016-09-20,198.7,206.0,196.55,201.85,201.85,586901.0
356,2016-09-19,199.7,203.9,196.8,198.7,198.7,759491.0
355,2016-09-16,195.05,201.95,192.0,199.05,199.05,1157870.0
354,2016-09-15,199.3,204.5,191.2,194.05,194.05,856188.0
353,2016-09-14,178.0,204.4,176.1,198.45,198.45,3186362.0
352,2016-09-12,175.0,184.4,173.95,177.35,177.35,1548781.0
351,2016-09-09,170.0,183.0,166.0,179.1,179.1,1034648.0
350,2016-09-08,180.0,180.1,167.4,171.05,171.05,639352.0
349,2016-09-07,181.0,182.9,178.1,180.0,180.0,548721.0
348,2016-09-06,163.0,184.4,163.0,180.45,180.45,2744933.0
347,2016-09-02,187.0,193.0,185.85,191.65,191.65,423840.0
346,2016-09-01,189.65,190.25,184.2,186.1,186.1,378379.0
345,2016-08-31,186.85,190.5,185.25,188.25,188.25,218029.0
344,2016-08-30,185.9,188.9,183.1,185.05,185.05,281376.0
343,2016-08-29,190.0,190.35,183.55,184.5,184.5,192956.0
342,2016-08-26,189.0,191.95,188.1,188.85,188.85,156031.0
341,2016-08-25,190.15,193.5,187.6,188.75,188.75,593936.0
340,2016-08-24,191.85,195.0,188.3,189.4,189.4,299153.0
339,2016-08-23,194.75,195.55,188.05,190.95,190.95,202475.0
338,2016-08-22,194.7,203.0,193.0,193.8,193.8,599896.0
337,2016-08-19,188.6,198.0,188.15,193.65,193.65,726817.0
336,2016-08-18,190.45,192.0,186.5,188.15,188.15,124066.0
335,2016-08-17,183.0,195.7,181.15,188.85,188.85,472753.0
334,2016-08-16,183.6,186.0,181.3,182.2,182.2,205666.0
333,2016-08-12,191.0,193.3,183.65,184.7,184.7,258851.0
332,2016-08-11,194.7,196.9,190.35,190.95,190.95,335040.0
331,2016-08-10,201.0,201.2,193.0,193.85,193.85,391105.0
330,2016-08-09,210.0,211.9,199.3,200.75,200.75,515926.0
329,2016-08-08,220.55,222.75,206.1,208.75,208.75,658692.0
328,2016-08-05,217.0,222.0,216.3,218.6,218.6,139863.0
327,2016-08-04,218.25,219.0,215.05,215.8,215.8,93998.0
326,2016-08-03,220.0,221.0,216.1,216.65,216.65,87974.0
325,2016-08-02,219.9,225.0,216.75,219.05,219.05,211857.0
324,2016-08-01,224.35,226.1,218.6,219.55,219.55,156927.0
323,2016-07-29,224.6,225.35,221.5,222.7,222.7,137276.0
322,2016-07-28,225.6,228.4,223.0,223.6,223.6,331647.0
321,2016-07-27,229.25,230.45,223.55,224.25,224.25,140083.0
320,2016-07-26,230.0,234.0,228.1,229.05,229.05,169092.0
319,2016-07-25,229.8,231.0,228.1,230.5,230.5,114981.0
318,2016-07-22,228.6,230.65,227.1,228.5,228.5,101801.0
317,2016-07-21,229.7,231.5,227.0,227.85,227.85,113547.0
316,2016-07-20,231.0,233.35,227.9,228.85,228.85,140311.0
315,2016-07-19,235.25,235.25,229.4,230.0,230.0,185739.0
314,2016-07-18,232.0,238.0,231.0,234.2,234.2,223716.0
313,2016-07-15,231.6,234.7,227.8,230.75,230.75,161156.0
312,2016-07-14,232.0,236.0,230.0,230.25,230.25,207219.0
311,2016-07-13,238.8,238.8,230.05,231.25,231.25,218562.0
310,2016-07-12,240.0,243.0,236.65,237.8,237.8,263203.0
309,2016-07-11,239.65,244.5,235.8,238.25,238.25,542191.0
308,2016-07-08,249.0,249.3,235.9,238.2,238.2,848604.0
307,2016-07-07,235.65,238.6,231.2,234.0,234.0,203248.0
306,2016-07-05,236.25,241.35,234.05,235.1,235.1,200551.0
305,2016-07-04,239.0,241.4,235.0,235.55,235.55,100732.0
304,2016-07-01,237.8,241.45,236.0,237.65,237.65,95212.0
303,2016-06-30,235.15,239.8,235.15,237.75,237.75,136745.0
302,2016-06-29,232.0,239.95,232.0,235.05,235.05,196954.0
301,2016-06-28,230.6,235.0,229.65,230.85,230.85,107314.0
300,2016-06-27,225.5,233.1,225.0,229.6,229.6,123452.0
299,2016-06-24,224.0,227.0,218.0,225.45,225.45,178383.0
298,2016-06-23,236.0,236.45,228.7,231.65,231.65,118751.0
297,2016-06-22,233.05,238.1,232.1,236.45,236.45,197868.0
296,2016-06-21,233.2,237.7,231.1,233.1,233.1,197061.0
295,2016-06-20,231.5,234.9,228.1,230.1,230.1,168449.0
294,2016-06-17,242.6,244.3,228.55,232.55,232.55,232142.0
293,2016-06-16,244.3,248.4,240.0,241.05,241.05,185822.0
292,2016-06-15,250.45,252.0,241.75,244.75,244.75,396073.0
291,2016-06-14,246.3,253.0,245.1,248.15,248.15,402676.0
290,2016-06-13,239.95,247.55,237.4,243.4,243.4,424392.0
289,2016-06-10,232.85,250.9,232.0,241.25,241.25,1305913.0
288,2016-06-09,233.1,236.9,229.25,233.3,233.3,249689.0
287,2016-06-08,230.85,236.9,225.9,232.85,232.85,648893.0
286,2016-06-07,215.0,231.0,214.2,228.75,228.75,802785.0
285,2016-06-06,219.25,219.3,211.0,214.2,214.2,317513.0
284,2016-06-03,218.5,221.95,217.95,218.35,218.35,179425.0
283,2016-06-02,219.7,222.15,215.7,217.35,217.35,309474.0
282,2016-06-01,220.5,223.5,218.5,218.95,218.95,211631.0
281,2016-05-31,227.5,227.5,218.1,218.65,218.65,219505.0
280,2016-05-30,226.0,228.0,224.05,225.5,225.5,200049.0
279,2016-05-27,229.55,234.0,223.5,224.2,224.2,276953.0
278,2016-05-26,229.5,231.7,226.05,228.55,228.55,220472.0
277,2016-05-25,233.45,234.8,226.8,227.85,227.85,253789.0
276,2016-05-24,234.35,236.45,231.0,231.65,231.65,156122.0
275,2016-05-23,234.65,236.3,231.9,235.0,235.0,195776.0
274,2016-05-20,239.0,239.9,231.05,232.4,232.4,252615.0
273,2016-05-19,240.4,244.4,236.0,237.05,237.05,394537.0
272,2016-05-18,244.0,244.0,236.65,239.55,239.55,315488.0
271,2016-05-17,245.2,251.8,243.9,245.0,245.0,343990.0
270,2016-05-16,241.2,245.65,239.3,244.65,244.65,564522.0
269,2016-05-13,237.9,243.0,234.5,239.9,239.9,379698.0
268,2016-05-12,235.8,240.85,232.5,236.75,236.75,597273.0
267,2016-05-11,240.0,241.7,232.4,233.7,233.7,670067.0
266,2016-05-10,250.9,255.35,241.5,242.75,242.75,907612.0
265,2016-05-09,248.0,261.35,246.15,249.95,249.95,3457564.0
264,2016-05-06,291.95,295.0,233.65,241.55,241.55,5714308.0
263,2016-05-05,285.0,294.2,285.0,291.45,291.45,441319.0
262,2016-05-04,283.4,291.9,277.25,284.5,284.5,281369.0
261,2016-05-03,288.9,292.0,282.0,282.9,282.9,391234.0
260,2016-05-02,272.0,292.4,272.0,288.65,288.65,1246362.0
259,2016-04-29,270.85,276.3,266.1,271.8,271.8,392148.0
258,2016-04-28,271.1,282.8,268.1,269.45,269.45,519482.0
257,2016-04-27,265.8,281.9,265.4,269.75,269.75,716137.0
256,2016-04-26,270.45,273.25,263.05,264.65,264.65,142673.0
255,2016-04-25,269.95,277.85,269.0,270.95,270.95,206105.0
254,2016-04-22,272.5,275.6,267.0,269.9,269.9,106507.0
253,2016-04-21,276.4,280.8,271.0,272.55,272.55,458686.0
252,2016-04-20,258.0,287.5,257.0,274.95,274.95,1145799.0
251,2016-04-18,254.05,261.45,252.0,255.05,255.05,469428.0
250,2016-04-13,255.0,259.3,252.5,254.7,254.7,336481.0
249,2016-04-12,248.5,256.3,245.1,252.95,252.95,637293.0
248,2016-04-11,247.5,247.95,241.55,244.75,244.75,100755.0
247,2016-04-08,248.7,249.75,244.0,244.7,244.7,84993.0
246,2016-04-07,248.0,251.1,246.5,247.75,247.75,104078.0
245,2016-04-06,249.9,253.8,246.0,247.55,247.55,122461.0
244,2016-04-05,259.95,259.95,245.05,246.1,246.1,242628.0
243,2016-04-04,267.0,269.95,258.15,259.6,259.6,81313.0
242,2016-04-01,260.0,267.9,259.0,266.95,266.95,195096.0
241,2016-03-31,262.0,263.75,255.0,259.2,259.2,418184.0
240,2016-03-30,255.0,263.65,255.0,262.15,262.15,202831.0
239,2016-03-29,258.0,264.5,250.4,251.65,251.65,182797.0
238,2016-03-28,270.0,272.05,256.0,257.95,257.95,118215.0
237,2016-03-23,270.1,273.0,266.1,267.4,267.4,85457.0
236,2016-03-22,271.0,275.0,269.05,271.85,271.85,495587.0
235,2016-03-21,267.0,274.0,267.0,271.4,271.4,138263.0
234,2016-03-18,266.2,272.5,264.55,267.0,267.0,196172.0
233,2016-03-17,270.0,274.55,264.35,265.5,265.5,281244.0
232,2016-03-16,255.0,268.0,248.75,265.95,265.95,557821.0
231,2016-03-15,252.3,264.65,251.1,252.6,252.6,513659.0
230,2016-03-14,263.0,263.65,243.7,252.6,252.6,481817.0
229,2016-03-11,271.0,273.7,256.0,258.5,258.5,354716.0
228,2016-03-10,284.0,287.8,268.0,270.3,270.3,240589.0
227,2016-03-09,286.7,292.9,278.5,282.25,282.25,250242.0
226,2016-03-08,290.0,306.9,285.9,288.55,288.55,558713.0
225,2016-03-04,282.9,307.3,268.85,295.95,295.95,1349260.0
224,2016-03-03,239.0,286.0,239.0,284.3,284.3,1319225.0
223,2016-03-02,235.0,245.0,233.0,238.35,238.35,303197.0
222,2016-03-01,215.0,235.0,215.0,231.75,231.75,328045.0
221,2016-02-29,225.95,229.0,216.05,218.8,218.8,85191.0
220,2016-02-26,225.05,226.9,216.1,218.7,218.7,118297.0
219,2016-02-25,228.05,230.0,220.05,222.55,222.55,216435.0
218,2016-02-24,229.6,230.0,224.5,227.2,227.2,59294.0
217,2016-02-23,238.5,239.45,226.6,229.35,229.35,105407.0
216,2016-02-22,237.95,243.8,232.05,236.95,236.95,244351.0
215,2016-02-19,225.0,236.5,222.35,232.5,232.5,120985.0
214,2016-02-18,232.55,242.8,220.05,227.4,227.4,225199.0
213,2016-02-17,232.55,236.0,216.55,232.0,232.0,944391.0
212,2016-02-16,249.45,250.9,229.35,232.3,232.3,409101.0
211,2016-02-15,253.0,254.5,245.5,248.6,248.6,164723.0
210,2016-02-12,245.0,249.9,236.25,245.3,245.3,273764.0
209,2016-02-11,254.4,254.4,238.65,244.05,244.05,331549.0
208,2016-02-10,269.6,272.0,250.4,256.7,256.7,250898.0
207,2016-02-09,272.5,279.65,266.0,269.6,269.6,385170.0
206,2016-02-08,296.9,296.95,271.0,273.95,273.95,909670.0
205,2016-02-05,287.05,298.9,287.0,294.7,294.7,290095.0
204,2016-02-04,297.0,302.9,284.5,287.0,287.0,302999.0
203,2016-02-03,300.0,303.0,292.7,294.55,294.55,185000.0
202,2016-02-02,312.95,315.5,299.5,302.5,302.5,107687.0
201,2016-02-01,318.0,321.0,309.4,310.05,310.05,120419.0
200,2016-01-29,316.0,319.0,313.65,316.9,316.9,113395.0
199,2016-01-28,316.0,320.5,310.6,317.55,317.55,50490.0
198,2016-01-27,309.45,318.0,307.5,316.9,316.9,69767.0
197,2016-01-25,315.95,316.95,306.2,308.0,308.0,64711.0
196,2016-01-22,321.85,321.85,309.0,309.9,309.9,270211.0
195,2016-01-21,324.0,328.55,307.1,312.9,312.9,463733.0
194,2016-01-20,322.7,325.0,306.0,320.6,320.6,238622.0
193,2016-01-19,308.55,324.0,305.0,322.5,322.5,227195.0
192,2016-01-18,326.0,326.0,300.05,311.4,311.4,255981.0
191,2016-01-15,334.05,336.25,315.1,319.25,319.25,50860.0
190,2016-01-14,338.0,338.0,330.0,332.25,332.25,96280.0
189,2016-01-13,348.5,352.9,332.0,341.5,341.5,92720.0
188,2016-01-12,349.5,349.7,341.0,347.15,347.15,110246.0
187,2016-01-11,349.85,351.0,345.1,346.25,346.25,37486.0
186,2016-01-08,355.0,358.0,350.0,352.35,352.35,35551.0
185,2016-01-07,363.0,363.0,348.75,349.5,349.5,89895.0
184,2016-01-06,362.0,369.8,362.0,364.25,364.25,147153.0
183,2016-01-05,359.0,361.5,356.5,359.15,359.15,88295.0
182,2016-01-04,361.0,361.25,355.3,359.6,359.6,92958.0
181,2016-01-01,362.5,362.9,358.6,359.9,359.9,69435.0
180,2015-12-31,364.4,364.4,358.0,359.55,359.55,46341.0
179,2015-12-30,360.0,365.9,359.0,360.85,360.85,77634.0
178,2015-12-29,365.0,366.4,358.1,359.75,359.75,75083.0
177,2015-12-28,365.0,370.75,363.0,364.55,364.55,98802.0
176,2015-12-24,366.65,372.0,364.6,365.75,365.75,87500.0
175,2015-12-23,363.0,378.5,361.55,365.25,365.25,270792.0
174,2015-12-22,371.0,371.25,358.6,359.95,359.95,114654.0
173,2015-12-21,352.0,370.2,352.0,366.05,366.05,112100.0
172,2015-12-18,351.3,355.75,350.1,352.25,352.25,144061.0
171,2015-12-17,353.95,358.4,348.8,351.8,351.8,241100.0
170,2015-12-16,352.0,356.4,349.25,351.75,351.75,60857.0
169,2015-12-15,343.0,353.9,343.0,348.5,348.5,90417.0
168,2015-12-14,348.0,348.0,340.05,341.95,341.95,38589.0
167,2015-12-11,353.0,353.0,340.4,342.3,342.3,63568.0
166,2015-12-10,353.5,354.95,348.4,350.6,350.6,89791.0
165,2015-12-09,349.0,352.0,340.0,347.95,347.95,99643.0
164,2015-12-08,356.05,359.45,348.25,349.6,349.6,67423.0
163,2015-12-07,363.35,369.0,355.8,356.9,356.9,115452.0
162,2015-12-04,360.0,361.65,355.8,357.8,357.8,92647.0
161,2015-12-03,362.0,366.0,358.7,360.8,360.8,69833.0
160,2015-12-02,363.45,366.0,361.05,362.4,362.4,43642.0
159,2015-12-01,364.9,367.0,359.75,363.15,363.15,114519.0
158,2015-11-30,361.0,364.2,359.3,361.45,361.45,84466.0
157,2015-11-27,364.0,364.0,358.0,361.4,361.4,157518.0
156,2015-11-26,368.45,368.45,359.4,360.45,360.45,75466.0
155,2015-11-24,367.0,368.9,361.1,366.5,366.5,56183.0
154,2015-11-23,371.7,371.7,361.05,365.55,365.55,30690.0
153,2015-11-20,369.0,374.0,363.1,366.35,366.35,72622.0
152,2015-11-19,360.1,375.3,360.1,369.65,369.65,173819.0
151,2015-11-18,365.45,366.75,356.8,359.65,359.65,74311.0
150,2015-11-17,368.0,369.9,362.5,364.2,364.2,57277.0
149,2015-11-16,364.95,369.8,361.1,365.9,365.9,207910.0
148,2015-11-13,370.2,375.0,358.5,359.8,359.8,168955.0
147,2015-11-10,369.0,374.4,365.5,367.35,367.35,53324.0
146,2015-11-09,365.0,382.0,365.0,368.95,368.95,135409.0
145,2015-11-06,388.0,390.0,376.0,377.65,377.65,37342.0
144,2015-11-05,389.0,389.95,382.5,383.8,383.8,45685.0
143,2015-11-04,391.45,394.9,385.05,388.3,388.3,73257.0
142,2015-11-03,395.0,395.0,384.0,388.6,388.6,139342.0
141,2015-11-02,395.5,399.0,388.2,389.9,389.9,102866.0
140,2015-10-30,401.15,402.95,390.3,397.0,397.0,107791.0
139,2015-10-29,402.05,404.5,395.25,401.4,401.4,91862.0
138,2015-10-28,406.8,407.5,398.35,401.5,401.5,230150.0
137,2015-10-27,398.9,406.0,396.1,403.4,403.4,494638.0
136,2015-10-26,399.0,411.4,381.15,389.55,389.55,912233.0
135,2015-10-23,402.1,403.1,392.7,396.95,396.95,111097.0
134,2015-10-21,403.75,403.75,395.0,400.4,400.4,139439.0
133,2015-10-20,396.65,408.7,396.45,402.15,402.15,438106.0
132,2015-10-19,400.55,406.0,393.55,395.95,395.95,77713.0
131,2015-10-16,390.4,402.7,385.5,395.3,395.3,285428.0
130,2015-10-15,380.85,388.0,377.25,387.5,387.5,142968.0
129,2015-10-14,381.95,387.6,378.0,380.8,380.8,82390.0
128,2015-10-13,378.0,384.65,366.55,381.95,381.95,97914.0
127,2015-10-12,369.0,379.3,360.05,373.3,373.3,742301.0
126,2015-10-09,365.9,371.9,361.2,366.15,366.15,60535.0
125,2015-10-08,366.0,368.9,360.0,364.05,364.05,83243.0
124,2015-10-07,370.9,377.4,363.0,365.35,365.35,375799.0
123,2015-10-06,362.0,371.5,350.0,367.5,367.5,1356910.0
122,2015-10-05,360.0,365.0,357.5,361.4,361.4,51812.0
121,2015-10-01,364.4,365.0,353.95,356.6,356.6,281952.0
120,2015-09-30,346.2,362.3,343.3,358.8,358.8,345589.0
119,2015-09-29,346.05,354.8,341.1,346.5,346.5,148888.0
118,2015-09-28,354.0,369.9,347.0,349.1,349.1,72820.0
117,2015-09-24,360.75,362.95,354.0,357.45,357.45,56235.0
116,2015-09-23,360.0,363.8,356.15,357.65,357.65,81500.0
115,2015-09-22,371.0,376.0,362.15,363.45,363.45,59314.0
114,2015-09-21,363.05,372.0,363.05,369.55,369.55,50885.0
113,2015-09-18,380.0,380.0,371.0,371.95,371.95,54953.0
112,2015-09-16,374.45,378.0,372.1,376.0,376.0,110126.0
111,2015-09-15,376.0,380.0,370.1,373.45,373.45,301811.0
110,2015-09-14,377.3,382.8,372.2,376.2,376.2,373637.0
109,2015-09-11,384.0,389.2,373.2,375.4,375.4,80812.0
108,2015-09-10,385.8,385.8,375.1,380.5,380.5,94368.0
107,2015-09-09,379.2,402.8,374.1,392.35,392.35,413767.0
106,2015-09-08,366.05,375.0,359.75,372.3,372.3,98851.0
105,2015-09-07,377.0,381.0,361.1,364.5,364.5,64444.0
104,2015-09-04,382.0,384.0,370.0,377.1,377.1,71707.0
103,2015-09-03,385.95,389.45,380.0,382.3,382.3,86439.0
102,2015-09-02,383.7,385.05,376.1,380.15,380.15,104821.0
101,2015-09-01,364.9,388.0,360.05,374.3,374.3,298132.0
100,2015-08-31,361.75,369.0,358.0,366.05,366.05,56653.0
99,2015-08-28,363.95,393.8,358.0,359.0,359.0,278290.0
98,2015-08-27,348.0,360.0,345.75,355.9,355.9,121991.0
97,2015-08-26,345.0,352.0,335.6,343.3,343.3,193328.0
96,2015-08-25,346.0,358.25,315.05,346.75,346.75,310043.0
95,2015-08-24,378.5,378.5,336.25,342.45,342.45,162381.0
94,2015-08-21,390.8,390.8,380.25,386.15,386.15,134173.0
93,2015-08-20,400.35,409.45,391.2,394.4,394.4,91521.0
92,2015-08-19,399.95,404.7,395.0,400.7,400.7,100070.0
91,2015-08-18,398.0,402.95,393.4,398.15,398.15,82832.0
90,2015-08-17,401.4,401.5,389.7,395.8,395.8,88371.0
89,2015-08-14,379.9,404.05,375.05,399.45,399.45,351626.0
88,2015-08-13,391.4,398.0,371.4,374.7,374.7,265925.0
87,2015-08-12,400.0,405.75,390.0,391.4,391.4,94091.0
86,2015-08-11,392.9,406.0,389.55,400.3,400.3,175044.0
85,2015-08-10,410.0,410.35,387.0,390.2,390.2,258208.0
84,2015-08-07,414.75,415.85,403.4,406.45,406.45,176311.0
83,2015-08-06,416.0,418.0,412.5,413.8,413.8,108476.0
82,2015-08-05,415.0,420.7,412.0,415.65,415.65,155077.0
81,2015-08-04,418.0,418.0,409.7,411.25,411.25,140240.0
80,2015-08-03,420.1,420.1,413.0,414.55,414.55,101486.0
79,2015-07-31,418.95,420.0,414.0,417.65,417.65,227944.0
78,2015-07-30,415.9,421.0,410.05,413.55,413.55,140654.0
77,2015-07-29,420.0,423.0,407.65,414.0,414.0,568952.0
76,2015-07-28,440.85,440.9,416.0,417.8,417.8,657356.0
75,2015-07-27,422.35,440.0,422.35,437.0,437.0,498487.0
74,2015-07-24,432.0,443.7,418.5,422.35,422.35,276043.0
73,2015-07-23,438.95,439.0,427.45,430.45,430.45,77202.0
72,2015-07-22,435.6,441.0,431.0,436.35,436.35,171412.0
71,2015-07-21,449.5,450.05,427.95,431.2,431.2,129302.0
70,2015-07-20,448.55,451.0,444.0,447.4,447.4,55765.0
69,2015-07-17,447.2,455.9,445.05,446.2,446.2,146479.0
68,2015-07-16,455.0,456.0,447.15,448.85,448.85,66404.0
67,2015-07-15,458.55,459.9,450.05,453.2,453.2,98396.0
66,2015-07-14,468.0,468.6,453.0,454.9,454.9,139510.0
65,2015-07-13,450.1,466.0,450.1,463.45,463.45,164396.0
64,2015-07-10,451.0,454.0,446.0,451.95,451.95,85827.0
63,2015-07-09,447.9,458.85,445.0,448.15,448.15,169225.0
62,2015-07-08,457.0,461.7,440.0,445.75,445.75,234134.0
61,2015-07-07,468.4,472.3,458.6,462.85,462.85,427689.0
60,2015-07-06,438.0,465.5,436.1,464.05,464.05,533135.0
59,2015-07-03,432.1,454.0,432.1,443.05,443.05,467425.0
58,2015-07-02,439.0,450.95,433.0,435.85,435.85,402305.0
57,2015-07-01,424.0,431.3,422.15,425.65,425.65,110627.0
56,2015-06-30,427.9,431.0,421.0,422.9,422.9,113273.0
55,2015-06-29,411.55,428.15,411.55,423.2,423.2,130058.0
54,2015-06-26,427.05,436.0,424.6,428.6,428.6,214512.0
53,2015-06-25,411.0,428.0,411.0,425.8,425.8,176465.0
52,2015-06-24,424.0,433.6,400.55,412.45,412.45,203682.0
51,2015-06-23,432.3,433.9,423.45,426.35,426.35,141980.0
50,2015-06-22,433.6,438.5,426.1,428.65,428.65,239447.0
49,2015-06-19,423.0,433.4,416.0,428.75,428.75,724053.0
48,2015-06-18,414.65,427.9,413.5,419.05,419.05,373510.0
47,2015-06-17,415.1,418.0,411.0,413.7,413.7,214132.0
46,2015-06-16,410.85,415.9,410.1,411.95,411.95,86122.0
45,2015-06-15,411.9,421.75,403.4,413.35,413.35,327279.0
44,2015-06-12,394.0,415.6,388.3,410.15,410.15,1000566.0
43,2015-06-11,409.5,411.1,385.55,390.65,390.65,203821.0
42,2015-06-10,414.9,416.0,405.0,407.35,407.35,176276.0
41,2015-06-09,416.8,418.0,408.3,409.85,409.85,115158.0
40,2015-06-08,418.8,419.5,408.5,414.95,414.95,101058.0
39,2015-06-05,420.45,426.9,415.9,419.8,419.8,143022.0
38,2015-06-04,418.2,422.0,410.1,419.45,419.45,361777.0
37,2015-06-03,423.0,427.3,388.15,419.85,419.85,395358.0
36,2015-06-02,429.95,436.7,419.7,423.05,423.05,149221.0
35,2015-06-01,438.0,438.9,426.2,428.95,428.95,120112.0
34,2015-05-29,439.4,443.1,434.4,435.75,435.75,125541.0
33,2015-05-28,437.0,443.35,435.1,438.95,438.95,475036.0
32,2015-05-27,426.95,438.0,421.5,435.25,435.25,268430.0
31,2015-05-26,437.1,441.0,424.4,429.15,429.15,354564.0
30,2015-05-25,443.0,446.5,434.8,436.05,436.05,171174.0
29,2015-05-22,441.5,448.7,437.25,440.25,440.25,309097.0
28,2015-05-21,439.0,448.5,429.95,441.5,441.5,469992.0
27,2015-05-20,456.0,461.25,434.0,438.2,438.2,523768.0
26,2015-05-19,446.7,458.7,444.7,456.4,456.4,493880.0
25,2015-05-18,482.4,482.5,445.1,448.7,448.7,1931454.0
24,2015-05-15,450.8,471.7,450.35,467.1,467.1,1116014.0
23,2015-05-14,449.0,458.9,442.85,449.9,449.9,633351.0
22,2015-05-13,429.0,458.95,428.8,452.15,452.15,1197426.0
21,2015-05-12,436.0,437.25,421.0,423.55,423.55,319958.0
20,2015-05-11,418.0,442.4,418.0,434.6,434.6,522455.0
19,2015-05-08,410.0,425.0,410.0,417.75,417.75,357288.0
18,2015-05-07,402.0,414.3,401.0,406.15,406.15,367788.0
17,2015-05-06,422.55,422.55,400.1,404.95,404.95,387624.0
16,2015-05-05,428.15,432.0,419.35,423.15,423.15,212921.0
15,2015-05-04,426.7,436.65,423.0,432.7,432.7,323518.0
14,2015-04-30,416.3,428.8,416.15,426.35,426.35,525000.0
13,2015-04-29,429.0,429.15,413.0,417.45,417.45,1125210.0
12,2015-04-28,417.95,434.9,412.8,429.65,429.65,668062.0
11,2015-04-27,423.3,431.5,402.6,417.55,417.55,1214104.0
10,2015-04-24,438.35,439.5,415.0,420.4,420.4,752809.0
9,2015-04-23,445.0,455.8,434.1,436.35,436.35,823774.0
8,2015-04-22,443.3,449.5,418.35,441.85,441.85,1177867.0
7,2015-04-21,453.4,459.0,436.6,440.8,440.8,1155631.0
6,2015-04-20,474.8,477.6,446.65,450.7,450.7,1418441.0
5,2015-04-17,475.4,494.4,466.3,473.9,473.9,3528516.0
4,2015-04-16,441.95,487.0,441.9,479.5,479.5,5612060.0
3,2015-04-15,430.25,464.4,422.5,439.15,439.15,4703486.0
2,2015-04-13,437.5,442.75,423.6,430.25,430.25,1636434.0
1,2015-04-10,441.9,452.0,433.5,439.6,439.6,4920286.0
0,2015-04-09,400.0,448.85,400.0,438.4,438.4,37276199.0
